[nm];[A];
;Sample 1;
931.0;0.0000
931.5;0.0001
932.0;0.0000
932.5;0.0001
933.0;0.0000
933.5;0.0000
934.0;0.0000
934.5;0.0001
935.0;0.0000
935.5;0.0000
936.0;0.0001
936.5;0.0001
937.0;0.0001
937.5;0.0002
938.0;0.0003
938.5;0.0002
939.0;0.0002
939.5;0.0002
940.0;0.0003
940.5;0.0003
941.0;0.0003
941.5;0.0003
942.0;0.0003
942.5;0.0003
943.0;0.0003
943.5;0.0003
944.0;0.0003
944.5;0.0003
945.0;0.0003
945.5;0.0003
946.0;0.0004
946.5;0.0003
947.0;0.0004
947.5;0.0004
948.0;0.0004
948.5;0.0004
949.0;0.0005
949.5;0.0005
950.0;0.0006
950.5;0.0006
951.0;0.0006
951.5;0.0006
952.0;0.0007
952.5;0.0008
953.0;0.0009
953.5;0.0009
954.0;0.0010
954.5;0.0011
955.0;0.0011
955.5;0.0012
956.0;0.0012
956.5;0.0012
957.0;0.0013
957.5;0.0013
958.0;0.0014
958.5;0.0014
959.0;0.0014
959.5;0.0015
960.0;0.0015
960.5;0.0016
961.0;0.0015
961.5;0.0016
962.0;0.0016
962.5;0.0017
963.0;0.0017
963.5;0.0017
964.0;0.0018
964.5;0.0018
965.0;0.0018
965.5;0.0018
966.0;0.0019
966.5;0.0018
967.0;0.0019
967.5;0.0020
968.0;0.0019
968.5;0.0020
969.0;0.0020
969.5;0.0021
970.0;0.0021
970.5;0.0022
971.0;0.0021
971.5;0.0022
972.0;0.0022
972.5;0.0022
973.0;0.0022
973.5;0.0023
974.0;0.0023
974.5;0.0023
975.0;0.0024
975.5;0.0024
976.0;0.0025
976.5;0.0025
977.0;0.0025
977.5;0.0026
978.0;0.0026
978.5;0.0028
979.0;0.0027
979.5;0.0028
980.0;0.0028
980.5;0.0028
981.0;0.0029
981.5;0.0030
982.0;0.0030
982.5;0.0031
983.0;0.0031
983.5;0.0031
984.0;0.0031
984.5;0.0032
985.0;0.0033
985.5;0.0033
986.0;0.0034
986.5;0.0034
987.0;0.0034
987.5;0.0035
988.0;0.0035
988.5;0.0036
989.0;0.0036
989.5;0.0036
990.0;0.0036
990.5;0.0038
991.0;0.0039
991.5;0.0038
992.0;0.0039
992.5;0.0039
993.0;0.0041
993.5;0.0041
994.0;0.0042
994.5;0.0043
995.0;0.0043
995.5;0.0044
996.0;0.0044
996.5;0.0045
997.0;0.0046
997.5;0.0046
998.0;0.0047
998.5;0.0047
999.0;0.0048
999.5;0.0049
1000.0;0.0051
1000.5;0.0051
1001.0;0.0052
1001.5;0.0053
1002.0;0.0053
1002.5;0.0055
1003.0;0.0055
1003.5;0.0055
1004.0;0.0056
1004.5;0.0057
1005.0;0.0059
1005.5;0.0059
1006.0;0.0061
1006.5;0.0062
1007.0;0.0062
1007.5;0.0063
1008.0;0.0064
1008.5;0.0065
1009.0;0.0066
1009.5;0.0066
1010.0;0.0068
1010.5;0.0069
1011.0;0.0069
1011.5;0.0072
1012.0;0.0072
1012.5;0.0074
1013.0;0.0074
1013.5;0.0075
1014.0;0.0077
1014.5;0.0077
1015.0;0.0079
1015.5;0.0081
1016.0;0.0082
1016.5;0.0083
1017.0;0.0085
1017.5;0.0086
1018.0;0.0086
1018.5;0.0088
1019.0;0.0089
1019.5;0.0090
1020.0;0.0091
1020.5;0.0093
1021.0;0.0094
1021.5;0.0097
1022.0;0.0098
1022.5;0.0100
1023.0;0.0101
1023.5;0.0102
1024.0;0.0104
1024.5;0.0106
1025.0;0.0106
1025.5;0.0108
1026.0;0.0110
1026.5;0.0111
1027.0;0.0113
1027.5;0.0115
1028.0;0.0115
1028.5;0.0117
1029.0;0.0119
1029.5;0.0120
1030.0;0.0123
1030.5;0.0124
1031.0;0.0126
1031.5;0.0127
1032.0;0.0130
1032.5;0.0131
1033.0;0.0132
1033.5;0.0134
1034.0;0.0136
1034.5;0.0138
1035.0;0.0139
1035.5;0.0142
1036.0;0.0143
1036.5;0.0145
1037.0;0.0147
1037.5;0.0150
1038.0;0.0152
1038.5;0.0153
1039.0;0.0157
1039.5;0.0159
1040.0;0.0160
1040.5;0.0161
1041.0;0.0163
1041.5;0.0166
1042.0;0.0167
1042.5;0.0169
1043.0;0.0172
1043.5;0.0174
1044.0;0.0175
1044.5;0.0178
1045.0;0.0180
1045.5;0.0182
1046.0;0.0183
1046.5;0.0186
1047.0;0.0188
1047.5;0.0190
1048.0;0.0190
1048.5;0.0194
1049.0;0.0195
1049.5;0.0198
1050.0;0.0199
1050.5;0.0202
1051.0;0.0204
1051.5;0.0206
1052.0;0.0209
1052.5;0.0210
1053.0;0.0212
1053.5;0.0213
1054.0;0.0214
1054.5;0.0218
1055.0;0.0220
1055.5;0.0223
1056.0;0.0226
1056.5;0.0229
1057.0;0.0232
1057.5;0.0239
1058.0;0.0243
1058.5;0.0248
1059.0;0.0253
1059.5;0.0257
1060.0;0.0261
1060.5;0.0264
1061.0;0.0267
1061.5;0.0266
1062.0;0.0267
1062.5;0.0263
1063.0;0.0263
1063.5;0.0259
1064.0;0.0255
1064.5;0.0251
1065.0;0.0247
1065.5;0.0246
1066.0;0.0245
1066.5;0.0242
1067.0;0.0242
1067.5;0.0242
1068.0;0.0242
1068.5;0.0240
1069.0;0.0242
1069.5;0.0242
1070.0;0.0242
1070.5;0.0243
1071.0;0.0244
1071.5;0.0244
1072.0;0.0246
1072.5;0.0245
1073.0;0.0250
1073.5;0.0249
1074.0;0.0249
1074.5;0.0252
1075.0;0.0254
1075.5;0.0255
1076.0;0.0256
1076.5;0.0255
1077.0;0.0257
1077.5;0.0257
1078.0;0.0259
1078.5;0.0261
1079.0;0.0261
1079.5;0.0262
1080.0;0.0263
1080.5;0.0263
1081.0;0.0264
1081.5;0.0265
1082.0;0.0261
1082.5;0.0267
1083.0;0.0269
1083.5;0.0268
1084.0;0.0270
1084.5;0.0268
1085.0;0.0271
1085.5;0.0271
1086.0;0.0273
1086.5;0.0271
1087.0;0.0271
1087.5;0.0273
1088.0;0.0277
1088.5;0.0276
1089.0;0.0279
1089.5;0.0279
1090.0;0.0280
1090.5;0.0283
1091.0;0.0285
1091.5;0.0280
1092.0;0.0286
1092.5;0.0287
1093.0;0.0288
1093.5;0.0284
1094.0;0.0289
1094.5;0.0289
1095.0;0.0295
1095.5;0.0292
1096.0;0.0296
1096.5;0.0296
1097.0;0.0297
1097.5;0.0298
1098.0;0.0297
1098.5;0.0295
1099.0;0.0297
1099.5;0.0299
1100.0;0.0304
